date	day_percentage	feature
2026-01-21	0.015199999999999998	kV8Document_HasTrustToken_Method
2026-01-23	0.015199999999999998	kV8Document_HasTrustToken_Method
2026-01-26	0.014199999999999997	kV8Document_HasTrustToken_Method
2026-01-27	0.0107	kV8Document_HasTrustToken_Method
2026-01-28	0.006400000000000001	kV8Document_HasTrustToken_Method
2026-01-30	0.013199999999999998	kV8Document_HasTrustToken_Method
2026-02-02	0.017	kV8Document_HasTrustToken_Method
2026-02-04	0.0125	kV8Document_HasTrustToken_Method
2026-02-05	0.0147	kV8Document_HasTrustToken_Method
2026-02-06	0.013000000000000001	kV8Document_HasTrustToken_Method
2026-02-09	0.023	kV8Document_HasTrustToken_Method
2026-02-10	0.0194	kV8Document_HasTrustToken_Method
2026-02-11	0.019	kV8Document_HasTrustToken_Method
2026-02-12	0.01	kV8Document_HasTrustToken_Method
2026-02-13	0.0183	kV8Document_HasTrustToken_Method
2026-02-26	0.0044	kV8Document_HasTrustToken_Method
2026-03-02	0.0039	kV8Document_HasTrustToken_Method
2026-03-03	0.017	kV8Document_HasTrustToken_Method
2026-03-04	0.013099999999999999	kV8Document_HasTrustToken_Method
2026-03-05	0.0137	kV8Document_HasTrustToken_Method
2026-03-06	0.014199999999999997	kV8Document_HasTrustToken_Method
2026-03-07	0.0073	kV8Document_HasTrustToken_Method
2026-03-11	0.0127	kV8Document_HasTrustToken_Method
2026-03-12	0.0144	kV8Document_HasTrustToken_Method
2026-03-16	0.0135	kV8Document_HasTrustToken_Method
2026-03-17	0.0109	kV8Document_HasTrustToken_Method
2026-03-23	0.0087	kV8Document_HasTrustToken_Method
2026-03-24	0.0135	kV8Document_HasTrustToken_Method
2026-03-25	0.0146	kV8Document_HasTrustToken_Method
2026-03-26	0.015000000000000001	kV8Document_HasTrustToken_Method
2026-03-31	0.0086	kV8Document_HasTrustToken_Method
2026-04-01	0.0165	kV8Document_HasTrustToken_Method
2026-04-05	0.0116	kV8Document_HasTrustToken_Method
2026-04-15	0.0033000000000000004	kV8Document_HasTrustToken_Method
2026-04-16	0.0031000000000000003	kV8Document_HasTrustToken_Method
2026-04-19	0.005	kV8Document_HasTrustToken_Method
2026-04-20	0.007600000000000001	kV8Document_HasTrustToken_Method
2026-04-22	0.010499999999999999	kV8Document_HasTrustToken_Method
2026-04-23	0.009000000000000001	kV8Document_HasTrustToken_Method
2026-04-27	0.0102	kV8Document_HasTrustToken_Method
2026-04-29	0.0106	kV8Document_HasTrustToken_Method
2026-05-12	0.0035000000000000005	kV8Document_HasTrustToken_Method
2026-05-21	0.0025	kV8Document_HasTrustToken_Method
2026-05-23	0.0036	kV8Document_HasTrustToken_Method
2026-05-26	0.015300000000000001	kV8Document_HasTrustToken_Method
2026-05-27	0.018199999999999997	kV8Document_HasTrustToken_Method
2020-06-22	0.0	kTrustTokenFetch
2020-06-23	9.999999999999999e-05	kTrustTokenFetch
2020-06-24	0.0	kTrustTokenFetch
2020-06-25	0.0	kTrustTokenFetch
2020-07-10	0.0	kTrustTokenFetch
2020-07-19	0.0	kTrustTokenFetch
2020-07-20	1e-06	kTrustTokenFetch
2020-07-21	0.0	kTrustTokenFetch
2020-07-22	2e-06	kTrustTokenFetch
2020-07-23	4e-06	kTrustTokenFetch
2020-07-24	1e-06	kTrustTokenFetch
2020-07-25	0.0	kTrustTokenFetch
2020-07-26	1e-06	kTrustTokenFetch
2020-07-27	1.1e-05	kTrustTokenFetch
2020-07-28	9.599999999999999e-05	kTrustTokenFetch
2020-07-29	0.0015249999999999999	kTrustTokenFetch
2020-07-30	0.008376	kTrustTokenFetch
2020-07-31	0.009439000000000001	kTrustTokenFetch
2020-08-01	0.01035	kTrustTokenFetch
2020-08-02	0.010603	kTrustTokenFetch
2020-08-03	0.017357	kTrustTokenFetch
2020-08-04	0.022079	kTrustTokenFetch
2020-08-05	0.021776	kTrustTokenFetch
2020-08-06	0.02162	kTrustTokenFetch
2020-08-07	0.021457	kTrustTokenFetch
2020-08-08	0.020658000000000003	kTrustTokenFetch
2020-08-09	0.021173	kTrustTokenFetch
2020-08-10	0.020833	kTrustTokenFetch
2020-08-11	0.017661	kTrustTokenFetch
2020-08-12	0.017203	kTrustTokenFetch
2020-08-13	0.017752	kTrustTokenFetch
2020-08-14	0.018349	kTrustTokenFetch
2020-08-15	0.017962	kTrustTokenFetch
2020-08-16	0.018262	kTrustTokenFetch
2020-08-17	0.019594999999999998	kTrustTokenFetch
2020-08-18	0.030803	kTrustTokenFetch
2020-08-19	0.035875000000000004	kTrustTokenFetch
2020-08-20	0.037246	kTrustTokenFetch
2020-08-21	0.038626	kTrustTokenFetch
2020-08-22	0.043034	kTrustTokenFetch
2020-08-23	0.043176	kTrustTokenFetch
2020-08-24	0.039819999999999994	kTrustTokenFetch
2020-08-25	0.043459	kTrustTokenFetch
2020-08-26	0.043152	kTrustTokenFetch
2020-08-27	0.042612	kTrustTokenFetch
2020-08-28	0.038191	kTrustTokenFetch
2020-08-29	0.042763	kTrustTokenFetch
2020-08-30	0.041741	kTrustTokenFetch
2020-08-31	0.037795	kTrustTokenFetch
2020-09-01	0.084667	kTrustTokenFetch
2020-09-02	0.11150299999999999	kTrustTokenFetch
2020-09-05	0.26065900000000003	kTrustTokenFetch
2020-09-19	1.290805	kTrustTokenFetch
2020-09-26	1.305383	kTrustTokenFetch
2020-10-02	1.235401	kTrustTokenFetch
2020-10-04	1.492159	kTrustTokenFetch
2020-10-05	1.2224409999999999	kTrustTokenFetch
2020-10-06	1.222326	kTrustTokenFetch
2020-10-07	1.2310070000000002	kTrustTokenFetch
2020-10-09	1.229158	kTrustTokenFetch
2020-10-10	1.473748	kTrustTokenFetch
2020-10-11	1.4479520000000001	kTrustTokenFetch
2020-10-12	1.204206	kTrustTokenFetch
2020-10-13	1.136387	kTrustTokenFetch
2020-10-14	1.325954	kTrustTokenFetch
2020-10-15	1.310812	kTrustTokenFetch
2020-10-16	1.3337649999999999	kTrustTokenFetch
2020-10-17	1.51986	kTrustTokenFetch
2020-10-18	1.4982499999999999	kTrustTokenFetch
2020-10-19	1.2897560000000001	kTrustTokenFetch
2020-10-20	1.273819	kTrustTokenFetch
2020-10-21	1.2658850000000001	kTrustTokenFetch
2020-10-22	1.259026	kTrustTokenFetch
2020-10-23	1.268512	kTrustTokenFetch
2020-10-24	1.471875	kTrustTokenFetch
2020-10-25	1.45515	kTrustTokenFetch
2020-10-26	1.169475	kTrustTokenFetch
2020-10-27	1.0125089999999999	kTrustTokenFetch
2020-10-28	1.013084	kTrustTokenFetch
2020-10-29	0.9833970000000001	kTrustTokenFetch
2020-10-30	0.916039	kTrustTokenFetch
2020-10-31	1.020528	kTrustTokenFetch
2020-11-01	1.015741	kTrustTokenFetch
2020-11-02	0.901269	kTrustTokenFetch
2020-11-03	0.980964	kTrustTokenFetch
2020-11-04	0.9934129999999999	kTrustTokenFetch
2020-11-05	0.9510020000000001	kTrustTokenFetch
2020-11-06	0.9593260000000001	kTrustTokenFetch
2020-11-07	1.056668	kTrustTokenFetch
2020-11-08	1.037169	kTrustTokenFetch
2020-11-09	0.906503	kTrustTokenFetch
2020-11-10	1.0192299999999999	kTrustTokenFetch
2020-11-11	1.227574	kTrustTokenFetch
2020-11-12	1.333985	kTrustTokenFetch
2020-11-13	1.316424	kTrustTokenFetch
2020-11-14	1.5003060000000001	kTrustTokenFetch
2020-11-15	1.510361	kTrustTokenFetch
2020-11-16	1.2560230000000001	kTrustTokenFetch
2020-11-17	1.305892	kTrustTokenFetch
2020-11-19	1.322986	kTrustTokenFetch
2020-11-20	1.294648	kTrustTokenFetch
2020-11-21	1.525222	kTrustTokenFetch
2020-11-22	1.5041419999999999	kTrustTokenFetch
2020-11-23	1.282695	kTrustTokenFetch
2020-11-24	1.2873350000000001	kTrustTokenFetch
2020-11-27	1.431759	kTrustTokenFetch
2020-11-28	1.5079799999999999	kTrustTokenFetch
2020-11-29	1.497586	kTrustTokenFetch
2020-11-30	1.206861	kTrustTokenFetch
2020-12-01	1.220649	kTrustTokenFetch
2020-12-02	1.238255	kTrustTokenFetch
2020-12-03	1.214295	kTrustTokenFetch
2020-12-04	1.2495509999999999	kTrustTokenFetch
2020-12-05	1.489008	kTrustTokenFetch
2020-12-06	1.484243	kTrustTokenFetch
2020-12-08	1.245188	kTrustTokenFetch
2020-12-09	1.234295	kTrustTokenFetch
2020-12-10	0.913151	kTrustTokenFetch
2020-12-11	0.924896	kTrustTokenFetch
2020-12-12	1.027767	kTrustTokenFetch
2020-12-16	0.8088370000000001	kTrustTokenFetch
2020-12-17	0.878166	kTrustTokenFetch
2020-12-18	0.7558440000000001	kTrustTokenFetch
2020-12-19	0.908117	kTrustTokenFetch
2020-12-20	0.951096	kTrustTokenFetch
2020-12-21	0.9036810000000001	kTrustTokenFetch
2020-12-22	0.927231	kTrustTokenFetch
2020-12-23	0.944974	kTrustTokenFetch
2020-12-24	0.982148	kTrustTokenFetch
2020-12-25	1.016778	kTrustTokenFetch
2020-12-26	1.034485	kTrustTokenFetch
2020-12-27	1.040168	kTrustTokenFetch
2020-12-28	0.9883529999999999	kTrustTokenFetch
2020-12-29	0.989064	kTrustTokenFetch
2020-12-30	0.9914189999999999	kTrustTokenFetch
2020-12-31	1.034755	kTrustTokenFetch
2021-01-01	1.079226	kTrustTokenFetch
2021-01-02	1.067754	kTrustTokenFetch
2021-01-03	1.048863	kTrustTokenFetch
2021-01-04	0.9297909999999999	kTrustTokenFetch
2021-01-05	0.96537	kTrustTokenFetch
2021-01-06	1.0715599999999998	kTrustTokenFetch
2021-01-07	1.064206	kTrustTokenFetch
2021-01-08	1.2627249999999999	kTrustTokenFetch
2021-01-09	1.2005	kTrustTokenFetch
2021-01-10	1.185464	kTrustTokenFetch
2021-01-11	1.026548	kTrustTokenFetch
2021-01-12	0.9838340000000001	kTrustTokenFetch
2021-01-13	0.963114	kTrustTokenFetch
2021-01-14	0.9584020000000001	kTrustTokenFetch
2021-01-15	0.978687	kTrustTokenFetch
2021-01-16	1.1176679999999999	kTrustTokenFetch
2021-01-17	1.115095	kTrustTokenFetch
2021-01-18	1.039766	kTrustTokenFetch
2021-01-19	0.9637009999999999	kTrustTokenFetch
2021-01-20	0.9753269999999999	kTrustTokenFetch
2021-01-21	0.959663	kTrustTokenFetch
2021-01-22	0.904387	kTrustTokenFetch
2021-01-23	0.734784	kTrustTokenFetch
2021-01-24	0.6700550000000001	kTrustTokenFetch
2021-01-25	0.578497	kTrustTokenFetch
2021-01-26	0.562903	kTrustTokenFetch
2021-01-27	0.795443	kTrustTokenFetch
2021-01-28	0.8110330000000001	kTrustTokenFetch
2021-01-29	0.786542	kTrustTokenFetch
2021-01-30	0.803971	kTrustTokenFetch
2021-01-31	0.8046289999999999	kTrustTokenFetch
2021-02-01	0.781751	kTrustTokenFetch
2021-02-02	0.649471	kTrustTokenFetch
2021-02-03	0.475904	kTrustTokenFetch
2021-02-04	0.47325500000000004	kTrustTokenFetch
2021-02-05	0.47777000000000003	kTrustTokenFetch
2021-02-06	0.514767	kTrustTokenFetch
2021-02-07	0.5319510000000001	kTrustTokenFetch
2021-02-08	0.48873500000000003	kTrustTokenFetch
2021-02-09	0.479209	kTrustTokenFetch
2021-02-10	0.480801	kTrustTokenFetch
2021-02-11	0.490162	kTrustTokenFetch
2021-02-12	0.49526	kTrustTokenFetch
2021-02-13	0.545657	kTrustTokenFetch
2021-02-14	0.552681	kTrustTokenFetch
2021-02-15	0.518916	kTrustTokenFetch
2021-02-16	0.421664	kTrustTokenFetch
2021-02-17	0.4471	kTrustTokenFetch
2021-02-18	0.511548	kTrustTokenFetch
2021-02-19	0.5153409999999999	kTrustTokenFetch
2021-02-20	0.554936	kTrustTokenFetch
2021-02-21	0.563361	kTrustTokenFetch
2021-02-22	0.5638040000000001	kTrustTokenFetch
2021-02-23	0.708638	kTrustTokenFetch
2021-02-24	0.767745	kTrustTokenFetch
2021-02-25	0.8406220000000001	kTrustTokenFetch
2021-02-26	0.836894	kTrustTokenFetch
2021-02-27	0.9421729999999999	kTrustTokenFetch
2021-02-28	0.931185	kTrustTokenFetch
2021-03-01	0.820818	kTrustTokenFetch
2021-03-02	0.8274220000000001	kTrustTokenFetch
2021-03-03	0.834469	kTrustTokenFetch
2021-03-04	0.8363810000000002	kTrustTokenFetch
2021-03-05	0.838678	kTrustTokenFetch
2021-03-06	0.93146	kTrustTokenFetch
2021-03-07	0.921135	kTrustTokenFetch
2021-03-08	0.810713	kTrustTokenFetch
2021-03-09	0.813548	kTrustTokenFetch
2021-03-10	0.8097639999999999	kTrustTokenFetch
2021-03-11	0.8012079999999999	kTrustTokenFetch
2021-03-12	1.118862	kTrustTokenFetch
2021-03-13	1.179409	kTrustTokenFetch
2021-03-14	1.175334	kTrustTokenFetch
2021-03-15	1.036052	kTrustTokenFetch
2021-03-16	1.0451030000000001	kTrustTokenFetch
2021-03-17	0.9994090000000001	kTrustTokenFetch
2021-03-18	0.992466	kTrustTokenFetch
2021-03-19	0.998449	kTrustTokenFetch
2021-03-20	1.1353760000000002	kTrustTokenFetch
2021-03-21	1.114677	kTrustTokenFetch
2021-03-22	0.973851	kTrustTokenFetch
2021-03-23	1.002064	kTrustTokenFetch
2021-03-24	0.974318	kTrustTokenFetch
2021-03-25	0.969075	kTrustTokenFetch
2021-03-26	1.0136020000000001	kTrustTokenFetch
2021-03-27	1.128674	kTrustTokenFetch
2021-03-28	1.172146	kTrustTokenFetch
2021-03-29	0.9839330000000001	kTrustTokenFetch
2021-03-30	0.980175	kTrustTokenFetch
2021-03-31	0.9723620000000001	kTrustTokenFetch
2021-04-01	0.992777	kTrustTokenFetch
2021-04-02	1.092447	kTrustTokenFetch
2021-04-03	1.159219	kTrustTokenFetch
2021-04-04	1.164633	kTrustTokenFetch
2021-04-05	1.013555	kTrustTokenFetch
2021-04-06	0.9765920000000001	kTrustTokenFetch
2021-04-07	1.000415	kTrustTokenFetch
2021-04-08	1.005115	kTrustTokenFetch
2021-04-09	1.069976	kTrustTokenFetch
2021-04-10	1.2398660000000001	kTrustTokenFetch
2021-04-11	1.221501	kTrustTokenFetch
2021-04-12	1.055981	kTrustTokenFetch
2021-04-13	1.062017	kTrustTokenFetch
2021-04-14	1.05636	kTrustTokenFetch
2021-04-15	1.027842	kTrustTokenFetch
2021-04-16	1.029673	kTrustTokenFetch
2021-04-17	1.182727	kTrustTokenFetch
2021-04-18	1.173972	kTrustTokenFetch
2021-04-19	0.974012	kTrustTokenFetch
2021-04-20	0.9484620000000001	kTrustTokenFetch
2021-04-21	0.942927	kTrustTokenFetch
2021-04-22	1.276361	kTrustTokenFetch
2021-04-23	1.215611	kTrustTokenFetch
2021-04-24	1.281489	kTrustTokenFetch
2021-04-25	1.288688	kTrustTokenFetch
2021-04-26	1.123702	kTrustTokenFetch
2021-04-27	1.111504	kTrustTokenFetch
2021-04-28	1.094543	kTrustTokenFetch
2021-04-29	1.092744	kTrustTokenFetch
2021-04-30	1.0822939999999999	kTrustTokenFetch
2021-05-01	1.230098	kTrustTokenFetch
2021-05-02	1.221716	kTrustTokenFetch
2021-05-03	1.040723	kTrustTokenFetch
2021-05-04	1.038369	kTrustTokenFetch
2021-05-05	1.0237660000000002	kTrustTokenFetch
2021-05-06	1.01096	kTrustTokenFetch
2021-05-07	1.026429	kTrustTokenFetch
2021-05-08	1.17681	kTrustTokenFetch
2021-05-09	1.165872	kTrustTokenFetch
2021-05-10	0.9942599999999999	kTrustTokenFetch
2021-05-11	1.00714	kTrustTokenFetch
2021-05-12	1.013596	kTrustTokenFetch
2021-05-13	1.016954	kTrustTokenFetch
2021-05-14	1.026324	kTrustTokenFetch
2021-05-15	1.174154	kTrustTokenFetch
2021-05-16	1.166615	kTrustTokenFetch
2021-05-17	0.988114	kTrustTokenFetch
2021-05-18	0.9974999999999999	kTrustTokenFetch
2021-05-19	1.003017	kTrustTokenFetch
2021-05-20	0.9976560000000001	kTrustTokenFetch
2021-05-21	1.0265110000000002	kTrustTokenFetch
2021-05-22	1.180825	kTrustTokenFetch
2021-05-23	1.16818	kTrustTokenFetch
2021-05-24	1.0124680000000001	kTrustTokenFetch
2021-05-25	1.00535	kTrustTokenFetch
2021-05-26	1.0101010000000001	kTrustTokenFetch
2021-05-27	0.995922	kTrustTokenFetch
2021-05-28	1.0216370000000001	kTrustTokenFetch
2021-05-29	1.146505	kTrustTokenFetch
2021-05-30	1.129453	kTrustTokenFetch
2021-05-31	1.0313670000000001	kTrustTokenFetch
2021-06-01	0.971549	kTrustTokenFetch
2021-06-02	0.978216	kTrustTokenFetch
2021-06-03	0.9938530000000001	kTrustTokenFetch
2021-06-04	1.03085	kTrustTokenFetch
2021-06-05	1.158333	kTrustTokenFetch
2021-06-06	1.128942	kTrustTokenFetch
2021-06-07	0.995887	kTrustTokenFetch
2021-06-08	1.013671	kTrustTokenFetch
2021-06-09	1.0277420000000002	kTrustTokenFetch
2021-06-10	1.029908	kTrustTokenFetch
2021-06-11	1.064827	kTrustTokenFetch
2021-06-12	1.185137	kTrustTokenFetch
2021-06-13	1.175397	kTrustTokenFetch
2021-06-14	1.033797	kTrustTokenFetch
2021-06-15	1.017084	kTrustTokenFetch
2021-06-16	1.027239	kTrustTokenFetch
2021-06-17	1.030111	kTrustTokenFetch
2021-06-18	1.0645440000000002	kTrustTokenFetch
2021-06-19	1.186793	kTrustTokenFetch
2021-06-20	1.15929	kTrustTokenFetch
2021-06-21	0.979871	kTrustTokenFetch
2021-06-22	0.8943999999999999	kTrustTokenFetch
2021-06-23	0.907873	kTrustTokenFetch
2021-06-24	1.253346	kTrustTokenFetch
2021-06-25	4.697857000000001	kTrustTokenFetch
2021-06-26	6.822777	kTrustTokenFetch
2021-06-27	7.214332	kTrustTokenFetch
2021-06-28	6.734217000000001	kTrustTokenFetch
2021-06-29	6.949122000000001	kTrustTokenFetch
2021-06-30	7.029758	kTrustTokenFetch
2021-07-01	7.214485	kTrustTokenFetch
2021-07-02	7.550928	kTrustTokenFetch
2021-07-03	8.294706	kTrustTokenFetch
2021-07-04	8.293662	kTrustTokenFetch
2021-07-05	7.6857880000000005	kTrustTokenFetch
2021-07-06	7.558523	kTrustTokenFetch
2021-07-07	7.671335	kTrustTokenFetch
2021-07-08	7.720459	kTrustTokenFetch
2021-07-09	7.891056000000001	kTrustTokenFetch
2021-07-10	8.636236	kTrustTokenFetch
2021-07-11	8.590821	kTrustTokenFetch
2021-07-12	7.404974999999999	kTrustTokenFetch
2021-07-13	2.287693	kTrustTokenFetch
2021-07-14	0.17927400000000002	kTrustTokenFetch
2021-07-15	0.379188	kTrustTokenFetch
2021-07-16	0.473819	kTrustTokenFetch
2021-07-17	0.56402	kTrustTokenFetch
2021-07-18	0.559885	kTrustTokenFetch
2021-07-19	0.4251	kTrustTokenFetch
2021-07-20	0.461102	kTrustTokenFetch
2021-07-21	0.44749500000000003	kTrustTokenFetch
2021-07-22	0.455706	kTrustTokenFetch
2021-07-23	0.508969	kTrustTokenFetch
2021-07-24	0.5862189999999999	kTrustTokenFetch
2021-07-25	0.5505720000000001	kTrustTokenFetch
2021-07-26	0.40639	kTrustTokenFetch
2021-07-27	0.46673699999999996	kTrustTokenFetch
2021-07-28	0.478646	kTrustTokenFetch
2021-07-29	0.47638400000000003	kTrustTokenFetch
2021-07-30	0.509423	kTrustTokenFetch
2021-07-31	0.627314	kTrustTokenFetch
2021-08-01	0.612701	kTrustTokenFetch
2021-08-02	0.475636	kTrustTokenFetch
2021-08-03	0.483751	kTrustTokenFetch
2021-08-04	0.4929970000000001	kTrustTokenFetch
2021-08-05	0.496912	kTrustTokenFetch
2021-08-06	0.538103	kTrustTokenFetch
2021-08-07	0.6498550000000001	kTrustTokenFetch
2021-08-08	0.613208	kTrustTokenFetch
2021-08-09	0.466289	kTrustTokenFetch
2021-08-10	0.463571	kTrustTokenFetch
2021-08-11	0.458756	kTrustTokenFetch
2021-08-12	0.4647220000000001	kTrustTokenFetch
2021-08-13	0.49731899999999996	kTrustTokenFetch
2021-08-14	0.607233	kTrustTokenFetch
2021-08-15	0.5856629999999999	kTrustTokenFetch
2021-08-16	0.469201	kTrustTokenFetch
2021-08-17	0.47421500000000005	kTrustTokenFetch
2021-08-18	0.44021600000000005	kTrustTokenFetch
2021-08-19	0.441707	kTrustTokenFetch
2021-08-20	0.4717799999999999	kTrustTokenFetch
2021-08-21	0.577964	kTrustTokenFetch
2021-08-22	0.548113	kTrustTokenFetch
2021-08-23	0.415669	kTrustTokenFetch
2021-08-24	0.42077600000000004	kTrustTokenFetch
2021-08-25	0.45622200000000007	kTrustTokenFetch
2021-08-26	0.473248	kTrustTokenFetch
2021-08-27	0.5112720000000001	kTrustTokenFetch
2021-08-28	0.630961	kTrustTokenFetch
2021-08-29	0.5901399999999999	kTrustTokenFetch
2021-08-30	0.443976	kTrustTokenFetch
2021-08-31	0.43773400000000007	kTrustTokenFetch
2021-09-01	0.43037400000000003	kTrustTokenFetch
2021-09-02	0.435313	kTrustTokenFetch
2021-09-03	0.4513	kTrustTokenFetch
2021-09-04	0.572158	kTrustTokenFetch
2021-09-05	0.531534	kTrustTokenFetch
2021-09-06	0.41443800000000003	kTrustTokenFetch
2021-09-07	0.327059	kTrustTokenFetch
2021-09-08	0.45582	kTrustTokenFetch
2021-09-09	0.44260499999999997	kTrustTokenFetch
2021-09-10	0.46543999999999996	kTrustTokenFetch
2021-09-11	0.552224	kTrustTokenFetch
2021-09-12	0.521388	kTrustTokenFetch
2021-09-13	0.39382799999999996	kTrustTokenFetch
2021-09-14	0.394023	kTrustTokenFetch
2021-09-15	0.400521	kTrustTokenFetch
2021-09-16	0.42940900000000004	kTrustTokenFetch
2021-09-17	0.458901	kTrustTokenFetch
2021-09-18	0.593201	kTrustTokenFetch
2021-09-19	0.598934	kTrustTokenFetch
2021-09-20	0.424723	kTrustTokenFetch
2021-09-21	0.42792600000000003	kTrustTokenFetch
2021-09-22	0.420736	kTrustTokenFetch
2021-09-23	0.40605500000000005	kTrustTokenFetch
2021-09-24	0.41271700000000006	kTrustTokenFetch
2021-09-25	0.509189	kTrustTokenFetch
2021-09-26	0.479132	kTrustTokenFetch
2021-09-27	0.320488	kTrustTokenFetch
2021-09-28	0.338239	kTrustTokenFetch
2021-09-29	0.414446	kTrustTokenFetch
2021-09-30	0.41276799999999997	kTrustTokenFetch
2021-10-01	0.45008999999999993	kTrustTokenFetch
2021-10-02	0.585763	kTrustTokenFetch
2021-10-03	0.554552	kTrustTokenFetch
2021-10-04	0.470223	kTrustTokenFetch
2021-10-05	0.420054	kTrustTokenFetch
2021-10-06	0.422356	kTrustTokenFetch
2021-10-07	0.43051900000000004	kTrustTokenFetch
2021-10-08	0.47586900000000004	kTrustTokenFetch
2021-10-09	0.541424	kTrustTokenFetch
2021-10-10	0.548185	kTrustTokenFetch
2021-10-11	0.44666100000000003	kTrustTokenFetch
